URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://dk0fax.webwave.dev/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.ilsainteractive.com,1,18,647,0.9984544049459042,35,0,0,0,0,0,25,0,False,0,0,14,0,0.0973724884080371,0,0,0,False,False,True,False,0,0,0,1,2,15
http://www.636851.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.gadgetcrafts.com,1,24,208,0.9951923076923077,30,1,1,0,0,0,18,0,False,0,11,11,1,0.1778846153846154,0,0,0,False,False,True,False,0,0,0,1,4,10
https://www.utdt.edu,1,18,706,0.9985835694050992,45,2,1,1,0,0,33,0,False,5,0,15,2,0.2790368271954674,0,0,0,False,False,True,False,0,0,0,1,6,24
https://www.bridgehousemuseum.org,1,21,464,0.9978448275862069,58,0,0,0,0,0,31,1,False,1,0,29,0,0.25,0,0,0,False,False,True,False,0,0,0,1,8,17
https://www.unlpam.edu.ar,1,32,1276,0.9992163009404389,77,6,1,3,15,0,51,2,False,2,3,17,6,0.17163009404388715,51,0,0,True,False,True,False,0,0,0,1,73,47
https://www.hrsonline.org,1,30,2679,0.9996267263904441,102,5,1,9,2,0,51,1,False,14,0,43,5,0.19141791044776119,0,0,0,True,False,True,False,0,18,0,0.3924050632911392,0,47
https://www.henricocitizen.com,1,21,3139,0.9996814272061166,106,12,1,0,0,0,65,3,True,15,0,66,14,0.14529173887926056,0,0,0,True,False,True,False,0,0,0,1,46,67
https://www.lutheran.org.uk,1,23,815,0.9987730061349693,65,2,1,1,0,0,46,0,False,2,1,7,2,0.16932515337423312,0,0,0,False,False,True,False,0,0,0,0.1111111111111111,0,25
