URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://mitid-update.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.loststories.ca,1,12,145,0.993103448275862,21,0,0,0,0,0,9,0,False,1,2,2,0,0.23448275862068965,0,0,0,False,False,True,False,0,0,0,1,0,6
https://www.terrafit.com,1,10,139,0.9928057553956835,62,0,0,0,0,0,2,1,False,1,0,0,0,0.2158273381294964,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.p0sixspwn.co,0,7,37,0.975609756097561,10,0,0,0,2,0,3,1,False,0,0,1,0,0.5121951219512195,0,0,0,False,False,True,False,0,0,0,0,0,2
http://wildcard.damonmoore.com/02/tdecu/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.nonproliferation.eu,1,29,1145,0.9991251093613298,103,0,0,2,3,0,76,1,True,1,0,16,0,0.5958005249343832,0,0,0,True,False,True,False,0,2,0,0.1111111111111111,36,19
https://www.clubdeportivotenerife.es,1,27,1331,0.9992486851990984,87,1,1,0,0,0,59,1,False,1,0,101,1,0.1006006006006006,0,0,0,False,False,True,False,0,0,0,0.05405405405405406,0,32
https://www.ta2shirati.com,1,17,1581,0.9993674889310563,163,12,1,3,0,0,58,10,False,3,0,56,12,0.24478178368121442,0,0,0,True,False,True,False,0,0,0,0.18181818181818182,1,33
https://www.ilbe.com,1,14,1765,0.9994334277620397,56,4,0,2,0,0,28,0,True,2,0,7,4,0.04872521246458923,2,0,0,False,False,True,False,0,0,0,1,3,14
https://www.allaboutnewport.co.uk,1,13,608,0.9983552631578947,40,0,0,1,0,0,8,0,False,0,0,3,0,0.08388157894736842,0,0,0,False,False,True,False,0,0,0,1,0,10
https://www.vorwaerts.de,1,23,1129,0.9991142604074402,37,2,1,7,0,0,14,1,False,11,0,27,2,0.11514614703277236,0,0,0,False,False,True,False,0,11,0,0.03571428571428571,0,25
https://www.snow.edu,1,17,652,0.9984662576687117,76,4,1,2,0,0,61,0,False,3,0,46,4,0.25920245398773006,0,0,0,False,False,True,False,0,3,0,0.9,11,33
https://www.eud.eu,1,29,1942,0.9994850669412977,132,0,0,5,6,0,48,0,False,0,0,9,0,0.21524201853759012,1,0,0,False,False,True,False,0,0,0,0.9375,5,17
https://www.b-westerns.com,1,15,1033,0.9990319457889641,263,0,0,0,0,0,0,0,False,2,0,0,0,0.012584704743465635,0,0,0,False,False,True,False,0,0,0,1,0,18
http://www.f0565122.xsph.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.opendatastructures.org,1,10,137,0.9927007299270073,13,0,0,0,0,0,4,0,False,1,0,2,0,0.072992700729927,1,0,0,True,False,True,False,0,0,0,0,17,21
https://www.thehomeandofficestores.co.uk,1,29,3826,0.9997386304234187,124,4,1,2,4,0,101,3,True,59,0,113,4,0.3478829064296916,0,0,0,True,True,True,False,0,103,0,0.14285714285714285,2,14
https://www.thefemalequotient.com,1,26,950,0.9989473684210526,75,3,2,0,0,0,31,1,False,1,0,64,3,0.28842105263157897,0,0,0,True,False,True,False,0,43,0,0,0,29
https://www.ambtechonline.com,0,3,4,0.75,2,0,0,0,0,0,1,0,False,0,0,0,0,0.5,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.achimfreyer.com,1,14,274,0.9963503649635036,54,0,0,0,0,0,31,2,False,0,0,3,0,0.5291970802919708,0,0,0,True,False,True,False,0,3,0,0,0,5
https://www.bedetheque.com,1,16,1391,0.9992810927390366,87,0,0,6,20,0,20,0,False,0,0,43,0,0.09417685118619698,0,0,0,False,False,True,False,0,0,0,1,0,7
https://www.liferealestate.us,1,14,315,0.9968253968253968,37,0,0,1,0,0,7,0,False,0,0,5,0,0.16507936507936508,0,0,0,False,False,True,False,0,0,0,1,0,4
https://www.island-cats.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.velo-city2021.com,1,8,48,0.9791666666666666,9,1,1,0,0,0,5,0,False,0,0,1,1,0.3958333333333333,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.ar.ch,1,20,1057,0.9990539262062441,21,0,0,1,0,0,12,0,False,1,0,3,0,0.041627246925260174,0,0,0,False,False,True,False,0,0,0,1,1,15
https://www.plaisio.gr,1,3,7,0.8571428571428571,3,0,0,0,0,0,0,0,False,0,0,0,0,0.2857142857142857,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.igb.illinois.edu,1,17,619,0.9983844911147012,27,0,0,1,0,0,13,1,False,1,0,5,0,0.09693053311793215,0,0,0,False,False,True,False,0,0,0,1,0,28
https://www.wsac.org,1,16,421,0.997624703087886,44,2,0,1,0,0,14,0,False,0,1,7,2,0.14726840855106887,0,0,0,False,False,True,False,0,0,0,0.6666666666666666,0,16
https://www.jrhokkaido.co.jp,1,23,1371,0.9992706053975201,92,0,0,2,0,0,19,1,False,0,0,9,0,0.10138584974471189,1,0,0,True,False,True,False,0,0,0,1,56,17
https://www.246.dk,1,12,759,0.9986824769433466,32,0,0,1,0,0,6,0,False,0,0,1,0,0.05533596837944664,0,0,0,False,False,True,False,0,0,0,0,0,13
http://www.teamkarateortani.it/rentririnoho/007xenstry/serviziorinno.php,0,10,66,0.9848484848484849,5,0,0,0,0,0,0,0,False,0,0,0,0,0.045454545454545456,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.theweek.in,1,28,1629,0.9993861264579497,85,10,1,2,3,0,61,5,False,1,0,130,9,0.09263803680981596,0,0,0,True,False,True,False,0,0,0,1,0,38
https://www.aliceparkphotography.com,1,18,814,0.9987714987714987,29,0,0,1,0,1,9,1,False,9,0,19,0,0.3452088452088452,0,0,0,False,False,True,False,0,0,0,1,1,16
