URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://bt-login-page-103284.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.drumcorpsworld.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.handimania.com,1,15,1117,0.999104744852283,70,1,0,0,0,0,12,0,False,1,0,85,1,0.07788719785138765,0,0,0,False,False,True,False,0,0,0,0.6875,0,27
http://www.windowsupdate.authorizeddns.org,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.taize.fr,1,16,662,0.9984894259818731,51,1,1,1,0,0,4,1,False,2,0,0,1,0.1268882175226586,0,0,0,False,False,True,True,0,0,0,0,0,10
http://www.cachevideo.online,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.aihs.org.au,1,28,857,0.9988331388564761,46,2,1,1,39,0,47,2,False,0,0,8,2,0.2613768961493582,6,0,0,True,False,True,False,0,0,0,1,24,15
https://www.residentialrenovations.com,1,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,4,0,0.7272727272727273,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.royalyork.org.uk,1,27,1668,0.999400479616307,40,1,1,1,0,0,10,1,False,0,0,29,1,0.11091127098321343,0,0,0,True,False,True,True,0,0,0,0.975609756097561,22,12
https://www.wholesaleaccessorymarket.com,1,23,3953,0.9997470275739945,133,2,0,4,10,0,112,7,False,41,0,135,2,0.28502781992918563,0,0,0,True,True,True,True,0,63,0,0.9230769230769231,12,29
https://www.reportret.info,1,9,314,0.9968152866242038,107,0,0,0,0,0,3,0,False,2,0,1,0,0.14012738853503184,0,0,0,False,False,True,False,0,0,0,0,1,4
https://www.thumbor.org,1,10,239,0.99581589958159,29,0,0,1,0,1,13,0,False,0,0,6,0,0.21338912133891214,0,0,0,False,False,True,False,0,0,0,0,0,8
https://arre-9do.pages.dev/,0,9,42,0.9761904761904762,11,0,0,1,0,0,5,0,False,0,0,1,0,0.4523809523809524,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.dpc.nsw.gov.au,1,19,1227,0.9991850040749797,250,2,1,2,1,0.5,107,3,False,0,0,24,2,0.3422982885085575,0,0,0,True,True,True,False,0,0,0,1,0,24
https://www.gulfquest.org,1,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,4,0,0.7272727272727273,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.uowm.gr,1,22,2109,0.9995258416311048,128,3,1,1,0,0,68,0,False,1,0,28,3,0.34992887624466573,0,0,0,False,False,True,False,0,2,0,0.8620689655172413,16,72
https://www.hydra.com.gr,1,33,2988,0.999665327978581,162,0,0,0,0,0,3,0,False,5,1,1,0,0.1000669344042838,0,0,0,False,False,True,False,0,0,0,1,0,76
