URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://attmail-102252-102742.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.alchemyhairsalon.com,1,26,341,0.9970674486803519,56,0,0,0,0,0,58,5,False,0,0,19,0,0.42382271468144045,0,0,0,True,True,True,False,0,0,0,0,3,7
http://www.dnshome.de,0,14,164,0.9939024390243902,12,0,0,1,0,0,4,0,False,0,0,0,0,0.10975609756097561,0,0,0,False,False,True,False,0,0,0,1,0,4
https://www.jaycar.com.au,1,3,9,0.8888888888888888,3,1,0,0,0,0,2,1,False,0,0,1,1,0.6666666666666666,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.lob.com,1,19,1086,0.9990791896869244,75,5,1,2,10,0,71,4,False,0,0,92,5,0.18232044198895028,0,0,0,True,False,True,False,0,0,0,0.8888888888888888,2,35
http://www.ambliglobal.nut.cc,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://flxerros2.firebaseapp.com/,0,8,17,0.9411764705882353,4,2,1,0,0,0,3,0,False,0,0,2,2,0.47058823529411764,0,0,0,False,False,True,False,0,0,0,0,0,2
http://www.tttlll-1305586011.cos.na-toronto.myqcloud.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.cbfcreditunion.com,1,34,833,0.9987995198079231,76,0,0,3,0,0,40,1,False,0,13,10,0,0.17647058823529413,0,0,0,False,True,True,False,0,0,0,0.6206896551724138,2,22
https://www.nestle.com,1,7,37,0.972972972972973,10,0,0,0,0,0,3,1,False,0,0,1,0,0.5,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.yenicaggazetesi.com.tr,1,14,1072,0.9990671641791045,96,15,1,1,0,0,41,0,False,0,0,138,14,0.1267474370922647,0,0,0,False,True,True,False,0,0,0,0.75,1,31
https://www.sensability.nl,1,16,652,0.9984662576687117,90,0,0,0,28,0,31,0,False,3,7,12,0,0.21779141104294478,0,0,0,False,False,True,False,0,0,0,0.5,0,12
https://www.dsm.city,1,4,6,0.8333333333333334,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://myatt-team-101632.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.signetsandcyphers.com,1,23,750,0.9986666666666667,80,0,0,1,0,0,38,1,False,2,0,3,0,0.184,0,0,0,False,False,True,False,0,0,0,0.3333333333333333,0,5
https://www.internalfire.com,1,12,276,0.9963768115942029,32,1,0,1,2,1,21,0,False,0,0,8,1,0.18115942028985507,0,0,0,False,False,True,False,0,0,0,1,1,17
http://www.megasolucoesti.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.dots-and-stripes.de,1,22,708,0.998587570621469,75,0,0,1,0,0,28,0,False,0,1,4,0,0.3474576271186441,0,0,0,False,False,True,False,0,0,0,0,0,11
https://www.pomme-ariane.com,1,12,383,0.9973890339425587,58,0,0,0,0,0,29,0,False,0,2,18,0,0.25326370757180156,0,0,0,False,False,True,False,0,0,0,0.15384615384615385,0,11
https://www.modernosclasicos.com.ua,1,24,1653,0.999395039322444,96,0,0,5,5,0,68,6,False,0,0,7,0,0.20810647307924984,3,0,0,True,False,True,False,0,0,0,1,27,7
