URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.theotherpages.org,1,15,444,0.9977477477477478,19,1,0,1,0,0,0,0,False,0,0,1,1,0.02252252252252252,0,0,0,False,False,True,False,0,0,0,0,0,12
https://www.cpsp.org,1,18,1097,0.9990884229717412,58,1,0,0,0,0,26,1,False,1,1,33,1,0.3549862763037511,0,0,0,False,False,True,False,0,0,0,1,0,13
http://www.sofanemphuyen.com,0,17,1096,0.9990875912408759,57,3,1,3,2,0,22,13,True,3,0,146,3,0.19343065693430658,1,0,0,True,False,True,False,0,118,0,0,1,22
https://www.nadiasinitiative.org,1,21,523,0.9980879541108987,75,3,1,1,0,0,41,1,False,1,1,45,3,0.32504780114722753,0,0,0,True,False,True,False,0,0,0,1,5,23
https://www.sweharris.org,1,10,263,0.9961977186311787,37,0,0,0,0,0,3,0,False,0,0,1,0,0.1520912547528517,0,0,0,False,False,True,False,0,0,0,0,0,4
http://www.bellaitaliatour.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.happy-electronics.eu,1,24,618,0.9983818770226537,80,0,0,1,0,0,25,0,False,1,0,4,0,0.1941747572815534,0,0,0,False,False,True,False,0,0,0,0.6666666666666666,0,8
http://www.f0588040.xsph.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.shiningmom.com,1,9,659,0.9984825493171472,613,0,0,0,0,0,0,0,False,0,0,1,0,0.012139605462822459,0,0,0,False,False,True,False,0,0,0,0,0,1
https://mporezna-uprava.web.app/,0,4,20,0.95,6,0,0,0,0,0,0,0,False,0,0,2,0,0.25,0,0,0,False,False,True,False,0,1,0,0,0,3
http://www.wein.isgreat.org,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.infini-tropolis.com,1,31,537,0.9981378026070763,87,0,0,0,0,0,8,0,False,0,22,23,0,0.040968342644320296,0,0,0,False,False,True,False,0,0,0,1,41,12
https://www.eiir.eu,1,25,1579,0.999366687777074,111,1,1,3,7,0.3333333333333333,58,3,False,2,0,18,1,0.3730208993033566,0,0,0,True,False,True,False,0,0,0,1,3,12
https://www.vg-librairies.fr,1,24,1710,0.9994152046783625,343,0,0,2,2,0,12,1,True,3,0,8,0,0.06198830409356725,0,0,0,True,False,True,False,0,0,0,1,1,10
https://www.postsharp.net,1,15,510,0.9980392156862745,35,4,1,1,1,1,12,0,False,3,0,13,4,0.19607843137254902,0,0,0,False,False,True,False,0,0,0,0,0,14
https://www.annepromo.be,1,17,219,0.9954337899543378,49,0,0,0,0,0,17,0,False,0,0,3,0,0.2922374429223744,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.xcape.ru,1,17,335,0.9972527472527473,33,4,1,1,3,1,25,0,False,3,0,16,4,0.19315403422982885,0,0,0,False,False,True,False,0,0,1,1,0,10
http://www.sriretail.com,0,25,1110,0.9990990990990991,88,2,0,0,0,0,44,0,False,5,0,136,4,0.4712230215827338,0,0,0,False,False,True,False,0,10,0,0,0,18
https://www.victoriagal.org.uk,1,30,1342,0.9992548435171386,37,2,1,2,2,0,20,1,False,0,0,14,2,0.06184798807749627,0,0,0,False,False,True,False,0,0,0,0,0,26
https://www.online-archaeology.co.uk,1,6,93,0.989247311827957,15,0,0,0,0,0,0,0,False,0,0,4,0,0.12903225806451613,0,0,0,False,False,True,False,0,0,0,1,0,3
https://www.oxygen.com,1,21,1154,0.9991334488734835,76,2,1,0,0,0,28,1,False,0,0,29,2,0.47227036395147315,0,0,0,False,False,True,False,0,0,0,0.28888888888888886,0,50
https://www.lakegirl.com,1,22,1092,0.9990842490842491,131,3,1,2,4,0,95,6,False,4,0,42,3,0.4484018264840183,0,0,0,True,True,True,False,0,0,0,1,0,20
https://www.mylearning.org,1,12,781,0.998719590268886,20,3,1,1,1,0,9,0,False,0,0,30,3,0.5044814340588989,0,0,0,False,False,True,False,0,0,0,0,0,7
https://www.oceanarksint.org,1,21,559,0.998211091234347,61,3,0,0,0,0,28,1,False,0,1,33,3,0.39177101967799643,0,0,0,False,False,True,False,0,0,0,1,0,12
https://www.spoke.com,1,15,302,0.996742671009772,70,0,0,2,0,0,26,9,True,6,0,13,0,0.4819672131147541,0,0,0,True,True,True,False,0,2,0,0,12,10
https://www.everylastbite.com,1,17,1234,0.9991896272285251,153,18,1,3,6,0,73,5,False,35,1,107,17,0.18866396761133603,0,0,0,True,False,True,False,0,46,0,0,0,42
http://o2sre1q.hyperphp.com/,0,11,119,0.9915966386554622,8,0,0,0,0,0,1,1,False,0,0,0,0,0.05042016806722689,0,0,0,True,False,True,True,0,0,0,0.6666666666666666,0,3
https://www.clermontsun.com,1,29,1975,0.999493670886076,130,19,2,4,0,0,93,1,False,1,0,64,17,0.25809716599190285,0,0,0,False,False,True,False,0,0,0,1,3,54
https://www.prosportsdaily.com,1,20,1850,0.9994594594594595,66,5,1,2,1,0.5,35,4,False,17,0,98,5,0.0772972972972973,0,0,0,True,False,True,False,0,59,0,0.5588235294117647,1,26
https://www.wayblima.com,1,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,4,0,0.7272727272727273,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.nkojomensah.com,1,25,1441,0.9993060374739764,48,5,0,1,0,0,32,13,False,0,0,15,5,0.15811373092926492,0,0,0,False,False,True,True,0,0,0,0,13,9
https://www.stalschurchdc.org,1,8,47,0.9787234042553191,11,1,0,0,0,0,10,2,False,0,0,5,1,0.3617021276595745,0,0,0,False,False,True,False,0,0,0,1,1,8
