URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.tranzfusion.net,1,10,224,0.9955357142857143,50,0,0,0,0,0,13,0,False,0,0,15,0,0.32751091703056767,0,0,0,False,False,True,False,0,0,0,0,3,5
http://www.nexto.oss-eu-west-1.aliyuncs.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.ohtori.nu,1,11,459,0.9978213507625272,188,0,0,0,0,0,0,0,False,0,0,0,0,0.008714596949891068,0,0,0,False,False,True,False,0,0,0,0,0,15
http://www.w2wz.cn,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.misacor.org.au,1,15,438,0.997716894977169,57,3,1,0,0,0,25,1,False,0,0,14,3,0.2785388127853881,0,0,0,False,False,True,False,0,0,0,1,1,16
https://www.lackawannacounty.org,1,4,6,0.8333333333333334,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.advocacyadvance.org,1,18,338,0.9970414201183432,54,1,1,1,0,0,16,0,False,0,1,3,1,0.20116618075801748,0,0,0,False,False,True,False,0,0,0,1,0,14
https://www.idl.iscram.org,1,15,355,0.9971830985915493,19,0,0,2,10,0,6,0,False,0,25,0,0,0.11830985915492957,0,0,0,False,False,True,False,0,0,0,1,0,5
https://www.decovitausa.com,1,19,704,0.9985795454545454,44,0,0,1,9,0,33,1,False,7,0,7,0,0.1590909090909091,0,0,0,False,False,True,False,0,0,0,1,3,13
https://caseid100834957345893475.web.app/,0,10,63,0.9841269841269841,9,0,0,0,0,0,2,0,False,0,0,2,0,0.25396825396825395,0,0,0,True,False,False,False,0,2,0,0,1,1
https://www.antibodypedia.com,1,12,365,0.9972602739726028,51,1,1,2,1,0,34,0,False,0,0,9,1,0.1863013698630137,0,0,0,False,False,True,False,0,0,0,0,22,8
https://www.totemdesignhouse.com,1,24,1624,0.999384236453202,135,1,0,6,16,0,88,1,False,0,0,47,1,0.6353591160220995,0,0,0,False,True,True,False,0,0,0,0.05555555555555555,0,23
https://owarstmp000002.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://www.myb88.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://syd1.digitaloceanspaces.com/yu8evq2oxub0b8iwb/yu%26%29%24%21/bpzutr.%24nat%242br49f7ll.html#abuse@optusnet.com.au,0,7,38,0.9736842105263158,4,0,0,0,0,0,0,0,False,0,0,0,0,0.10526315789473684,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.duckadilly.com,1,24,3530,0.9997214484679666,162,2,1,4,5,0,140,4,True,0,0,70,2,0.1704412794770021,2,0,0,True,True,True,True,0,0,0,0.9,14,34
https://www.finnie.org,1,11,1771,0.9994353472614342,414,0,0,1,2,1,2,0,False,0,0,8,0,0.019198193111236588,0,0,0,False,False,True,False,0,0,0,0,0,20
https://www.tiwiw.com,1,8,223,0.9955156950672646,10,0,0,0,0,0,5,1,False,0,0,3,0,0.09417040358744394,11,0,0,True,False,True,False,0,0,0,0,12,9
https://www.outsports.com,1,15,1463,0.9993164730006835,132,7,1,2,10,0,124,1,False,17,1,96,7,0.5484972677595629,0,0,0,True,True,True,False,0,20,0,0.56,0,49
http://www.by003.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.kahoku.co.jp,1,18,523,0.9980879541108987,36,2,1,0,0,0,25,0,False,0,0,24,2,0.1950286806883365,0,0,0,False,False,True,False,0,0,0,1,0,22
https://www.milanolocation.it,1,10,44,0.9772727272727273,12,0,0,1,2,0,1,1,False,1,0,0,0,0.36363636363636365,0,0,0,True,False,True,False,0,0,0,1,0,1
https://credofast-deal.elementor.cloud/wp-content/plugins/credofast/deal/credo.php,0,7,31,0.967741935483871,9,1,1,0,0,0,2,0,False,0,0,2,1,0.25806451612903225,0,0,0,False,False,True,False,0,1,0,0,0,2
https://www.pastheritage.org,1,10,506,0.9980237154150198,61,0,0,0,0,0,5,0,True,3,0,2,0,0.029644268774703556,0,0,0,False,False,True,False,0,0,0,0,0,10
https://www.radiostar.com.ar,1,11,147,0.9931972789115646,21,0,0,0,0,0,3,0,False,0,0,5,0,0.24489795918367346,0,0,0,False,False,True,False,0,0,0,1,0,10
https://www.tmsoft.com,1,21,347,0.9971181556195965,53,0,0,0,0,0,9,0,False,0,0,2,0,0.1844380403458213,0,0,0,False,False,True,False,0,0,0,0,0,17
https://www.golestanp.ir,1,26,2136,0.9995318352059925,85,1,1,4,0,0,46,1,True,1,0,1,1,0.426498127340824,0,0,0,True,False,True,True,0,0,0,1,0,31
https://www.aiwrestling.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.kolide.com,1,14,506,0.9980237154150198,55,0,0,1,0,0,6,0,False,0,0,79,0,0.16205533596837945,0,0,0,False,False,True,False,0,0,0,1,0,13
http://southamerica-east1-trans-serenity-378003.cloudfunctions.net/avlinsd,0,3,8,0.875,3,0,0,0,0,0,0,0,False,0,0,0,0,0.375,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.thedentalgiftshop.com,1,16,602,0.9983416252072969,80,1,0,5,8,0,50,1,False,0,0,10,1,0.36920529801324503,0,0,0,False,True,True,True,0,0,0,1,7,10
https://www.carnewscafe.com,1,24,1104,0.99909338168631,127,8,1,6,0,0,25,0,False,0,1,61,8,0.25,0,0,0,False,False,True,False,0,26,0,1,1,23
https://www.jobhopps.com,1,24,1486,0.9993270524899058,51,0,0,0,0,0,26,2,False,0,0,9,0,0.2557200538358008,0,0,0,True,True,True,False,0,7,0,0,1,3
http://www.asser.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.z34a81391a505e6f99d83a49e2ced0d1a4.ws,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.wind-energy-the-facts.org,1,21,976,0.9989754098360656,34,0,0,2,1,0,22,0,False,2,0,7,0,0.7336065573770492,1,0,0,False,False,True,False,0,0,0,1,2,12
https://www.apra.gov.au,1,22,872,0.9988532110091743,26,4,1,3,6,0,22,1,False,1,0,9,2,0.6135321100917431,0,0,0,False,False,True,False,0,0,0,0,0,12
https://www.atlantaattorneysatlaw.com,1,18,780,0.998719590268886,45,1,1,2,4,0,29,1,False,0,0,25,1,0.20742637644046094,0,0,0,True,False,True,False,0,8,0,1,0,17
